"rid", "binaryID"
6731,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100110
6748,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100111
7273,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100110110
7274,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100110111
5317,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100111000
5318,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100111001
7381,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110100
7382,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101
7482,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110110
7492,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111
4960,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111000010
4961,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111000011
1934,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111001110
8044,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111001111
5647,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110010011000010
5669,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110010011000011
6236,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011000
6237,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011001
1545,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011100
6649,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101
6681,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001000
6718,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001001
6863,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001010
6872,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011
6750,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001100
6767,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001101
6770,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001110
6827,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001111
7269,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111001101100
7270,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111001101101
7377,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010
7394,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101011
7493,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110
7527,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111
1944,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011110011100
1951,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011110011101
1541,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111000
6629,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111001
6656,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010
6672,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111011
6719,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010010
6738,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010011
547,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010110
6876,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111
6856,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010011100
6862,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010011101
7264,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110011011000
7265,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110011011001
7342,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100
7343,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010101
7392,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010110
7395,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010111
6912,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100
7474,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011101
7526,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011110
7543,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111
942,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100111000
1945,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100111001
3409,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110000
6176,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110001
2277,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100
6652,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110101
2298,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110110
6287,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110111
545,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110
6877,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101111
6855,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100111000
6871,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100111001
1852,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101000
1853,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001
6913,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111000
7486,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001
7565,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110
7603,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111111
6161,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011100010
6162,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011100011
2276,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000
2299,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101001
6286,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101110
6722,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101111
6891,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011100
7062,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011101
7301,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010010
7315,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011
7487,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010
7512,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110011
7580,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100
7671,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111101
5710,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111000110
5711,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111000111
6281,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000
6676,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010001
5288,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010010
6760,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010011
6740,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111011110
6754,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111011111
6892,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111000
6911,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001
6525,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100100
7294,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100101
1855,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100110
2336,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100111
7483,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100100
7558,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101
7519,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100110
7523,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100111
7579,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111000
7614,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001
2284,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000
6282,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100001
543,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100110
6837,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100111
574,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110111100
6850,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110111101
566,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110000
6896,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110001
5316,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110010
5745,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110011
2310,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001110
2311,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111
7561,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001010
7586,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011
7613,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110010
7694,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011
2273,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000000
2291,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001
6858,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101111010
6873,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101111011
5763,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011100100
7095,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011100101
5748,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011100110
5752,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011100111
5326,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011100
5327,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011101
6523,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011110
7290,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011111
7610,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010110
7626,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111
7570,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100100
7574,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100101
7703,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100110
7722,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111
2293,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000010
6295,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000011
7077,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001000
7112,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001001
6790,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001010
6794,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001011
5749,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001100
7082,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001101
5753,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001110
6772,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010111001111
5320,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100111100
6518,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100111101
7635,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110
7683,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101111
7548,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001000
7549,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001001
7704,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001100
7715,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001101
7746,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001110
7774,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111
2294,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000100
2297,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000101
6682,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110
6739,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000111
7076,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110010000
7101,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110010001
6795,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110010100
6815,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110010101
7073,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110011100
7096,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101110011101
5321,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111000
6529,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111001
7257,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111010
7258,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111011
7636,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011100
7692,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101
7682,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011110
7726,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011111
7690,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011000
7701,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011001
7747,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011100
7757,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011101
7805,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011110
7809,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011111
6698,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001100
6771,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101
6796,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011100101000
6802,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001011100101001
7231,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011110110
7232,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011110111
7693,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111010
7716,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111011
7642,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100110000
7651,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100110001
7697,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100110010
7698,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100110011
7758,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111010
7801,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111011
1928,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111100
7807,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111101
1879,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111110
7811,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111111
550,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000011010
6834,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000011011
7191,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100111101100
7192,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100111101101
7206,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100111101110
7214,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010100111101111
7652,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110100
7653,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110101
7727,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110110
7739,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110111
7628,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001100000
7629,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001100001
7681,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001100100
7685,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001100101
7729,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001110100
7754,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001110101
1891,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111010
7853,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111011
7790,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111110
7791,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111111
555,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110100
575,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110101
568,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110110
6835,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110111
7172,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111011000
7173,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111011001
7168,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111011010
7169,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111011011
7213,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111011110
7221,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110101001111011111
7728,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101100
7737,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101101
7743,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101110
7808,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101111
7594,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011000010
7595,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011000011
7784,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011111100
7793,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011111101
6905,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101000
6908,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101001
5299,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101100
6910,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101101
6830,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101110
6848,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101111
7138,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011110110100
7139,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101010011110110101
7686,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111011000
7695,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111011001
1888,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111011110
7834,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111011111
1887,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111111010
7795,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111111011
6849,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000011011110
6864,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000011011111
1892,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110111100
1894,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110111101
7833,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110111110
7855,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011100101110111111
1917,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111110100
4946,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111110101
7794,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111110110
7847,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011111001111110111
6751,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110111100
6752,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110111101
561,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110111110
6865,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110100000110111111
1895,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101111010
1896,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101111011
7818,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101111110
7819,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111001011101111111
4949,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011111101010
4962,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011111101011
7846,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011111101110
7851,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110111110011111101111
562,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101111100
7060,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011101000001101111101
1897,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111011110110
1899,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101110010111011110111
4950,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111111010100
7951,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111111010101
1886,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111111011110
1908,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101111100111111011111
563,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000011011111000
7054,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111010000011011111001
