"rid", "binaryID"
28187,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011101
26589,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010000
26590,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010001
26584,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010010
26608,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010011
26632,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010100
26633,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010101
27069,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110100010100
27072,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110100010101
27379,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110100011010
27431,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110100011011
27471,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111000
27472,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111001
27588,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111010
27633,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111011
27625,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100
27729,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111101
27984,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111100
28019,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111101
28008,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111110
28059,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111111
22780,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111100010100
22781,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111100010101
22791,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111100010110
22815,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111100010111
23130,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111111100010
23131,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111111100011
23389,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111111101010
23596,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111111101011
23978,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001010
23979,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001011
24229,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001100
24235,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001101
24375,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001110
24523,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001111
25199,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010001000100
25228,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010001000101
25436,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010010111010
25483,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010010111011
25835,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101100110
25866,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101100111
26004,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101111100
26024,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101111101
26046,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101111110
26076,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101111111
27638,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011001110010
27639,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011001110011
28071,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110010
28109,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110011
28225,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110100
28262,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101
28186,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010111010
28261,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010111011
26552,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101010101110100100
26557,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101010101110100101
26583,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101010101110101010
26651,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101010101110101011
27049,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000101010
27074,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000101011
27300,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000110100
27307,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000110101
27432,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000110110
27473,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000110111
27632,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111110110
27662,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111110111
27611,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111000
27618,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001
27781,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111010
27887,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111011
28020,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111010
28027,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111011
28007,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111100
28141,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111101
28178,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111110
28211,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111111
22731,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110010001111010101101111000101010
22732,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110010001111010101101111000101011
22761,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110010001111010101101111000101100
22762,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110010001111010101101111000101101
22869,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110010001111010101101111000101110
22930,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110010001111010101101111000101111
23915,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010010110
24020,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010010111
24236,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011010
24322,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011011
24423,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011100
24457,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011101
24556,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011110
24663,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011111
25081,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100010001000
25082,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100010001001
25347,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110100
25348,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110101
25471,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110110
25521,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110111
25867,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011001110
25888,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011001111
26005,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011111000
26025,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011111001
26023,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011111010
26055,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011111011
27577,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110011100100
27578,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110011100101
27631,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110011100110
27647,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110011100111
28012,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101100100
28013,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101100101
28213,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101000
28226,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101001
28313,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101010
28339,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011
28269,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101110110
28306,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101110111
26543,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111010101011101001010
26544,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111010101011101001011
26519,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111010101011101010100
26520,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111010101011101010101
27020,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010100
27021,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010101
27103,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010110
27146,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010111
27407,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001101100
27408,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001101101
27668,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111101110
27870,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111101111
27619,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110010
27626,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011
27988,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111110100
28104,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111110101
28089,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111110110
28114,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111110111
28171,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111111010
28243,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111111011
28190,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111111100
28287,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111111101
28293,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111111110
28360,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111111111010110011101011111111111
22682,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111100100011110101011011110001010100
22683,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111100100011110101011011110001010101
22664,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111100100011110101011011110001011010
22669,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111100100011110101011011110001011011
23823,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100101100
23824,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100101101
24299,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100110110
24346,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100110111
24520,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100111010
24527,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001010110110100111011
25020,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001000100010000
25021,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001000100010001
25032,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001000100010010
25066,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001000100010011
25269,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101000
25270,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101001
25327,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101010
25332,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101011
25522,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101110
25535,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001001011101111
25826,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010110011100
25885,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010110011101
25918,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010110011110
25938,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010110011111
26026,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010111110010
26053,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010111110011
26085,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010111110110
26136,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010101001010111110111
27593,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101100111001100
27612,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101100111001101
28245,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010010
28353,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010011
28351,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010110
28352,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111
28312,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011101110
28386,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011101111
26479,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010101000
26480,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010101001
26508,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010101010
26521,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110101010111010101011
26848,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110100010101000
26849,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110100010101001
27012,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110100010101010
27059,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110100010101011
27877,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111011110
27935,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111011111
27634,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110
27637,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100111
27959,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111101000
27993,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111101001
28105,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111101010
28164,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111101011
28115,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111101110
28179,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111101111
28347,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111111010
28407,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100111010111111111011
22670,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111100010110110
22705,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010110111100010110111
23788,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001011010
23844,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001011011
24347,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001101110
24397,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010101101101001101111
24946,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010001000100000
24947,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010001000100001
24962,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010001000100100
24963,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010001000100101
25067,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010001000100110
25117,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010001000100111
25229,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010010111010000
25230,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010010111010001
25204,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010010111010010
25205,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010010111010011
25511,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010010111011110
25512,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010010111011111
25745,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101100111000
25746,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101100111001
25889,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101100111010
25939,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101100111011
26054,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101111100110
26068,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101111100111
26112,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101111101100
26271,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110110110000011101010110101010010101111101101
28400,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110100110
28419,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110100111
28350,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101100
28431,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101101
28340,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101110
28357,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111
28311,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010111011100
28343,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010111011101
26442,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101010101110101010000
26443,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101010101110101010001
26560,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101010101110101010110
26595,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101010101110101010111
26832,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000101010010
26833,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000101010011
27070,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000101010110
27086,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101000101010111
27676,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100
27761,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001101
27981,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111010010
28017,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111010011
28161,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111010110
28165,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111010111
28214,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111011110
28457,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111011111
28406,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111110100
28416,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111110101
28478,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111110110
28549,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111111111101011001110101111111110111
22621,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110010001111010101101111000101101110
22758,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110010001111010101101111000101101111
23778,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010010110100
23779,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010010110101
23849,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010010110110
23890,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010010110111
24310,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011011100
24311,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011011101
24461,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011011110
24492,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101101111110110111011100101011011010011011111
25022,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100010001001100
25057,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100010001001101
25195,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110100110
25209,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110100111
25342,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110111100
25343,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110111101
25513,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110111110
25539,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100100101110111111
25722,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011001110010
25723,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011001110011
25873,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011001110100
25880,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011001110101
26002,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011001110110
26017,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011001110111
26107,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011111001110
26113,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011111001111
26117,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011111011000
26213,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001101101100000111010101101010100101011111011001
28415,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101001100
28420,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101001101
28434,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101001110
28470,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101001111
28292,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011100
28395,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011101
28405,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011110
28441,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111
28232,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101110111000
28241,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101110111001
28399,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101110111010
28430,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101110111011
26404,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111010101011101010100010
26405,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111010101011101010100011
26530,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111010101011101010101100
26558,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111010101011101010101101
26757,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010100100
26758,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111010001010100101
