"rid", "binaryID"
176,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010100
4477,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101
1039,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110100010
4767,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110100011
4540,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110000
4541,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110001
1729,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110010
4615,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110011
4720,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110110
4766,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111
5203,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101111010110
5224,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101111010111
5206,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101111011110
5237,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101111011111
4702,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001000110010
4703,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001000110011
410,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001000110110
4824,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001000110111
1808,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011001010
5403,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011001011
879,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011001100
1796,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011001101
1707,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101010
4470,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011
1041,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101000100
1149,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101000101
