"rid", "binaryID"
31442,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001
31326,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111111110101010110
31327,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111111110101010111
31498,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111111110101110100
31499,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111111110101110101
31523,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111111110101110110
31556,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111111110101110111
31538,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111111110101111010
31547,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111111110101111011
31443,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111101111111100010
31492,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111101111111100011
31320,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111111101010101110
31344,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111111101010101111
31539,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111111101011110100
31582,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111111101011110101
31553,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111111101011110110
31567,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111111101011110111
31565,1001111010100101000011010000111010101010000100100110111001100101001100010111111111001001111001110011111011111111000110
31952,1001111010100101000011010000111010101010000100100110111001100101001100010111111111001001111001110011111011111111000111
31584,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001100
31596,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001101
31542,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001110
31543,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111101111111100011100
31559,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111101111111100011101
31544,1001111010100101000011010000111010101010000100100110111001100101001100010111111111001001111001110011111011111111000111000
31600,1001111010100101000011010000111010101010000100100110111001100101001100010111111111001001111001110011111011111111000111001
31566,1001111010100101000011010000111010101010000100100110111001100101001100010111111111001001111001110011111011111111000111010
31589,1001111010100101000011010000111010101010000100100110111001100101001100010111111111001001111001110011111011111111000111011
31540,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001110000
31585,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001110001
31601,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001110010
31623,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001110011
31603,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001110110
31621,10011110101001010000110100001110101010100001001001101110011001010011000101111111110010011110011100111110111111110001110111
31534,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111101111111100011100000
31535,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111101111111100011100001
31622,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111101111111100011101100
31627,100111101010010100001101000011101010101000010010011011100110010100110001011111111100100111100111001111101111111100011101101
31631,1001111010100101000011010000111010101010000100100110111001100101001100010111111111001001111001110011111011111111000111011000
31641,1001111010100101000011010000111010101010000100100110111001100101001100010111111111001001111001110011111011111111000111011001
