"rid", "binaryID"
22611,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010101111
22914,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010111000
22915,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010111001
23017,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000011001000
23023,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000011001001
23141,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000011001010
23199,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000011001011
23758,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111100100
23759,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111100101
24306,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111111100
24558,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111111101
21855,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000110000
21856,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000110001
21873,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000110010
21879,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000110011
21978,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000110100
22005,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000110101
